437	43.61041189	8285	44.83509789	0.000170959	0.079223633	-0.000131226	0.994262695
437	43.61540989	8286	44.84009589	0.000119202	0.040921021	-0.000158691	0.993347168
437	43.62040489	8287	44.84509089	9.45E-05	0.028939819	-0.000286865	0.992431641
437	43.62540989	8288	44.85009589	7.93E-05	0.026190186	-0.000292969	0.993347168
437	43.63040689	8289	44.85509289	6.96E-05	0.025372314	-0.000198364	0.993041992
437	43.63541089	8290	44.86009689	6.20E-05	0.024798584	-0.000274658	0.993347168
437	43.64040889	8291	44.86509489	5.58E-05	0.024673462	-0.000241089	0.993041992
437	43.64540489	8292	44.87009089	5.17E-05	0.024905396	-0.000152588	0.993347168
437	43.65041089	8293	44.87509689	4.72E-05	0.024578857	-0.000192261	0.993347168
437	43.65541089	8294	44.88009689	4.36E-05	0.024356079	-0.000204468	0.992736816
437	43.66041089	8295	44.88509689	4.11E-05	0.024316406	-0.000280762	0.993347168
437	43.66540989	8296	44.89009589	3.89E-05	0.024658203	-0.000241089	0.993041992
437	43.67040989	8297	44.89509589	3.64E-05	0.023840332	-0.000164795	0.993347168
437	43.67541089	8298	44.90009689	3.53E-05	0.024038696	-0.000296021	0.993347168
437	43.68040889	8299	44.90509489	3.36E-05	0.025283813	-0.000259399	0.992736816
437	43.68540889	8300	44.91009489	3.18E-05	0.023718262	-0.000204468	0.99395752
437	43.69040989	8301	44.91509589	3.11E-05	0.024893188	-0.000180054	0.99395752
437	43.69540889	8302	44.92009489	2.96E-05	0.024990845	-0.000222778	0.993347168
437	43.70040789	8303	44.92509389	2.84E-05	0.023828125	-0.00015564	0.993347168
438	43.71043189	8304	44.93511789	-0.000172668	0.097290039	6.10E-05	-1.799316406
438	43.71543489	8305	44.94012089	-0.000115631	0.043508911	-0.00022583	-1.797485352
438	43.72043389	8306	44.94511989	-8.99E-05	0.033013916	-0.000204468	-1.796875
438	43.72543289	8307	44.95011889	-7.50E-05	0.029327393	-0.00027771	-1.797180176
438	43.73043089	8308	44.95511689	-6.48E-05	0.028417969	-0.000265503	-1.797180176
438	43.73543689	8309	44.96012289	-5.76E-05	0.028097534	-0.000250244	-1.797180176
438	43.74043589	8310	44.96512189	-5.16E-05	0.028491211	-0.000177002	-1.797485352
438	43.74543389	8311	44.97011989	-4.83E-05	0.028668213	-0.00022583	-1.796569824
438	43.75043389	8312	44.97511989	-4.49E-05	0.02890625	-0.000158691	-1.796569824
438	43.75543589	8313	44.98012189	-4.14E-05	0.028253174	-0.000326538	-1.796875
438	43.76043689	8314	44.98512289	-3.90E-05	0.028546143	-0.000247192	-1.796875
438	43.76543789	8315	44.99012389	-3.71E-05	0.029040527	-0.000189209	-1.796569824
438	43.77043089	8316	44.99511689	-3.50E-05	0.02796936	-0.000268555	-1.796875
438	43.77543289	8317	45.00011889	-3.36E-05	0.028546143	-0.00027771	-1.796875
438	43.78043389	8318	45.00511989	-3.18E-05	0.028393555	-0.000180054	-1.797180176
438	43.78543489	8319	45.01012089	-3.03E-05	0.028283691	-0.000262451	-1.797790527
438	43.79043589	8320	45.01512189	-2.94E-05	0.02885437	-0.000289917	-1.797180176
438	43.79543689	8321	45.02012289	-2.83E-05	0.028152466	-0.000106812	-1.797180176
438	43.80043689	8322	45.02512289	-2.75E-05	0.028311157	-0.000149536	-1.796569824
439	43.81045389	8323	45.03513989	0.000170746	0.081665039	-0.000216675	0.994567871
439	43.81545989	8324	45.04014589	0.000119232	0.040042114	-0.000241089	0.993347168
439	43.82045489	8325	45.04514089	9.45E-05	0.029501343	-0.00020752	0.993652344
439	43.82545389	8326	45.05013989	7.96E-05	0.027374268	-0.000326538	0.992736816
439	43.83045889	8327	45.05514489	6.96E-05	0.025512695	-0.000216675	0.993041992
439	43.83545589	8328	45.06014189	6.17E-05	0.025213623	-0.000201416	0.992736816
439	43.84045389	8329	45.06513989	5.63E-05	0.024838257	-0.000274658	0.993347168
439	43.84545789	8330	45.07014389	5.18E-05	0.024221802	-0.000210571	0.993041992
439	43.85045589	8331	45.07514189	4.68E-05	0.024725342	-0.000106812	0.993041992
439	43.85545589	8332	45.08014189	4.35E-05	0.023052979	-0.000228882	0.993347168
439	43.86045589	8333	45.08514189	4.13E-05	0.024475098	-0.000180054	0.992736816
439	43.86545389	8334	45.09013989	3.85E-05	0.024578857	-0.00027771	0.993041992
439	43.87046089	8335	45.09514689	3.67E-05	0.024313354	-0.000265503	0.993347168
439	43.87546089	8336	45.10014689	3.47E-05	0.024707031	-0.000259399	0.993652344
439	43.88046089	8337	45.10514689	3.36E-05	0.024517822	-0.000198364	0.993041992
439	43.88545889	8338	45.11014489	3.17E-05	0.02487793	-0.000262451	0.993347168
439	43.89045889	8339	45.11514489	3.10E-05	0.023718262	-0.000180054	0.993041992
439	43.89545889	8340	45.12014489	2.96E-05	0.023916626	-0.00015564	0.994567871
439	43.90045889	8341	45.12514489	2.85E-05	0.024478149	-0.000241089	0.993041992
440	43.91048089	8342	45.13516689	-0.000172394	0.09185791	2.75E-05	-1.79901123
440	43.91548289	8343	45.14016889	-0.000115753	0.045172119	-0.000164795	-1.797790527
440	43.92048189	8344	45.14516789	-8.98E-05	0.031005859	-0.000283813	-1.797180176
440	43.92548089	8345	45.15016689	-7.50E-05	0.029614258	-0.000250244	-1.797485352
440	43.93048589	8346	45.15517189	-6.48E-05	0.027191162	-0.000189209	-1.797485352
440	43.93548489	8347	45.16017089	-5.73E-05	0.028390503	-0.000274658	-1.797180176
440	43.94048289	8348	45.16516889	-5.18E-05	0.028250122	-0.000244141	-1.796875
440	43.94548089	8349	45.17016689	-4.83E-05	0.028717041	-0.000189209	-1.797485352
440	43.95048089	8350	45.17516689	-4.42E-05	0.027816772	-0.00015564	-1.797180176
440	43.95548189	8351	45.18016789	-4.16E-05	0.029223633	-0.000204468	-1.796569824
440	43.96048289	8352	45.18516889	-3.93E-05	0.028787231	-0.000302124	-1.796875
440	43.96548389	8353	45.19016989	-3.68E-05	0.028338623	-0.000253296	-1.797485352
440	43.97048389	8354	45.19516989	-3.49E-05	0.028036499	-0.000192261	-1.797485352
440	43.97548589	8355	45.20017189	-3.35E-05	0.028366089	-0.000338745	-1.797180176
440	43.98048589	8356	45.20517189	-3.16E-05	0.028790283	-0.000271606	-1.796569824
440	43.98547989	8357	45.21016589	-3.08E-05	0.028918457	-0.000152588	-1.796569824
440	43.99047989	8358	45.21516589	-2.91E-05	0.028765869	-0.000323486	-1.796569824
440	43.99548189	8359	45.22016789	-2.81E-05	0.028039551	-0.000268555	-1.796875
440	44.00048289	8360	45.22516889	-2.74E-05	0.028207397	-0.000158691	-1.797485352
441	44.01051389	8361	45.23519989	0.000170959	0.080505371	-0.000106812	0.994567871
441	44.01551289	8362	45.24019889	0.000119324	0.039767456	-0.000213623	0.993347168
441	44.02050689	8363	45.24519289	9.46E-05	0.0300354	-0.000250244	0.993347168
441	44.02551189	8364	45.25019789	7.93E-05	0.026327515	-0.000234985	0.992736816
441	44.03050889	8365	45.25519489	6.94E-05	0.025592041	-0.000250244	0.993041992
441	44.03551389	8366	45.26019989	6.21E-05	0.024688721	-0.000265503	0.993041992
441	44.04051189	8367	45.26519789	5.57E-05	0.024932861	-0.000186157	0.993041992
441	44.04550789	8368	45.27019389	5.16E-05	0.024298096	-0.000262451	0.993041992
441	44.05051389	8369	45.27519989	4.71E-05	0.024197388	-0.000241089	0.992736816
441	44.05551289	8370	45.28019889	4.36E-05	0.024612427	-0.000216675	0.992736816
441	44.06051089	8371	45.28519689	4.11E-05	0.024920654	-0.000256348	0.992736816
441	44.06551089	8372	45.29019689	3.90E-05	0.024868774	-0.000213623	0.993041992
441	44.07051089	8373	45.29519689	3.64E-05	0.024490356	-0.000192261	0.993347168
441	44.07550989	8374	45.30019589	3.52E-05	0.024581909	-0.000332642	0.993347168
441	44.08050989	8375	45.30519589	3.34E-05	0.024963379	-0.000177002	0.993347168
441	44.08550989	8376	45.31019589	3.19E-05	0.025088501	-0.000167847	0.992736816
441	44.09050989	8377	45.31519589	3.10E-05	0.02467041	-0.000299072	0.993041992
441	44.09550989	8378	45.32019589	2.95E-05	0.023440552	-0.000231934	0.992736816
441	44.10050989	8379	45.32519589	2.87E-05	0.024404907	-9.46E-05	0.99395752
442	44.11053189	8380	45.33521789	-0.000172546	0.094970703	-9.77E-05	-1.798706055
442	44.11553489	8381	45.34022089	-0.000115692	0.042678833	-0.000186157	-1.798095703
442	44.12053389	8382	45.34521989	-9.00E-05	0.033911133	-0.000189209	-1.796569824
442	44.12553289	8383	45.35021889	-7.50E-05	0.029446411	-0.000332642	-1.797180176
442	44.13053189	8384	45.35521789	-6.48E-05	0.028240967	-0.000115967	-1.796875
442	44.13553789	8385	45.36022389	-5.75E-05	0.027737427	-0.000198364	-1.796569824
442	44.14053689	8386	45.36522289	-5.15E-05	0.028643799	-0.000286865	-1.796569824
442	44.14553489	8387	45.37022089	-4.84E-05	0.028286743	-0.000259399	-1.797485352
442	44.15053589	8388	45.37522189	-4.46E-05	0.028735352	-0.000244141	-1.795959473
442	44.15553689	8389	45.38022289	-4.14E-05	0.028991699	-0.000259399	-1.797180176
442	44.16053789	8390	45.38522389	-3.89E-05	0.028067017	-0.000183105	-1.797180176
442	44.16553189	8391	45.39021789	-3.67E-05	0.028329468	-0.000280762	-1.797485352
442	44.17053289	8392	45.39521889	-3.52E-05	0.027941895	-0.000250244	-1.796569824
442	44.17553389	8393	45.40021989	-3.37E-05	0.028518677	-0.000238037	-1.797180176
442	44.18053489	8394	45.40522089	-3.14E-05	0.029083252	-0.000265503	-1.796569824
442	44.18553489	8395	45.41022089	-3.04E-05	0.028308105	-0.000280762	-1.795654297
442	44.19053689	8396	45.41522289	-2.96E-05	0.028704834	-0.000247192	-1.796569824
442	44.19553789	8397	45.42022389	-2.80E-05	0.027761841	-0.000164795	-1.797180176
442	44.20053189	8398	45.42521789	-2.73E-05	0.028417969	-0.000265503	-1.797485352
443	44.21056189	8399	45.43524789	0.000171082	0.079650879	-0.000146484	0.993347168
443	44.21556189	8400	45.44024789	0.000119232	0.042544556	-0.000170898	0.99395752
443	44.22056189	8401	45.44524789	9.47E-05	0.029144287	-0.000265503	0.992736816
443	44.22555989	8402	45.45024589	7.93E-05	0.026739502	-0.000262451	0.99395752
443	44.23055689	8403	45.45524289	6.95E-05	0.025564575	-0.000167847	0.992126465
443	44.23556189	8404	45.46024789	6.19E-05	0.02507019	-0.000210571	0.992736816
443	44.24055889	8405	45.46524489	5.59E-05	0.024575806	-0.000259399	0.99395752
443	44.24555589	8406	45.47024189	5.16E-05	0.024810791	-0.000167847	0.993041992
443	44.25056089	8407	45.47524689	4.70E-05	0.024041748	-9.77E-05	0.992736816
443	44.25556089	8408	45.48024689	4.34E-05	0.025076294	-0.000177002	0.992126465
443	44.26056089	8409	45.48524689	4.14E-05	0.024795532	-0.000253296	0.993347168
443	44.26555989	8410	45.49024589	3.87E-05	0.024377441	-0.000247192	0.992736816
443	44.27055989	8411	45.49524589	3.66E-05	0.022698975	-0.000189209	0.993041992
443	44.27556089	8412	45.50024689	3.52E-05	0.025036621	-0.000231934	0.99395752
443	44.28055989	8413	45.50524589	3.34E-05	0.024890137	-0.000265503	0.993041992
443	44.28555889	8414	45.51024489	3.21E-05	0.023547363	-0.00022583	0.993347168
443	44.29055989	8415	45.51524589	3.09E-05	0.025405884	-0.000167847	0.99395752
443	44.29555889	8416	45.52024489	2.96E-05	0.024755859	-0.000268555	0.993041992
443	44.30055889	8417	45.52524489	2.88E-05	0.023849487	-0.000131226	0.993041992
444	44.31058289	8418	45.53526889	-0.000172394	0.092529297	6.41E-05	-1.798400879
444	44.31558489	8419	45.54027089	-0.000115967	0.045413208	-0.000234985	-1.798095703
444	44.32058289	8420	45.54526889	-8.97E-05	0.03225708	-0.000216675	-1.797485352
444	44.32558189	8421	45.55026788	-7.53E-05	0.029733276	-0.000250244	-1.797485352
444	44.33058789	8422	45.55527388	-6.51E-05	0.028515625	-0.000259399	-1.797180176
444	44.33558489	8423	45.56027088	-5.72E-05	0.028274536	-0.000274658	-1.796264648
444	44.34058389	8424	45.56526988	-5.21E-05	0.028399658	-0.000180054	-1.797180176
444	44.34558189	8425	45.57026788	-4.83E-05	0.028787231	-0.000271606	-1.796264648
444	44.35058289	8426	45.57526888	-4.45E-05	0.028164673	-0.00017395	-1.796875
444	44.35558289	8427	45.58026888	-4.17E-05	0.028167725	-0.000308228	-1.797180176
444	44.36058389	8428	45.58526988	-3.91E-05	0.02902832	-0.000231934	-1.797485352
444	44.36558389	8429	45.59026988	-3.67E-05	0.028823853	-0.000140381	-1.797485352
444	44.37058389	8430	45.59526988	-3.51E-05	0.027166748	-0.000308228	-1.797180176
444	44.37558589	8431	45.60027188	-3.35E-05	0.028149414	-0.000305176	-1.797180176
444	44.38058489	8432	45.60527088	-3.15E-05	0.028137207	-0.000180054	-1.797485352
444	44.38558589	8433	45.61027188	-3.04E-05	0.028515625	-0.000167847	-1.797485352
444	44.39058689	8434	45.61527288	-2.95E-05	0.028564453	-0.000311279	-1.796875
444	44.39558789	8435	45.62027388	-2.82E-05	0.027871704	-0.00022583	-1.797180176
444	44.40058789	8436	45.62527388	-2.72E-05	0.028222656	-0.000128174	-1.797790527
445	44.41060389	8437	45.63528988	0.000170715	0.080200195	-0.000204468	0.994567871
445	44.41560989	8438	45.64029588	0.00011908	0.039837646	-0.000198364	0.993347168
445	44.42060489	8439	45.64529088	9.44E-05	0.029501343	-0.000192261	0.993041992
445	44.42560389	8440	45.65028988	7.97E-05	0.026156616	-0.0003479	0.993041992
445	44.43060889	8441	45.65529488	6.95E-05	0.025668335	-0.000250244	0.992736816
445	44.43560489	8442	45.66029088	6.16E-05	0.024404907	-0.000164795	0.992431641
445	44.44060989	8443	45.66529588	5.55E-05	0.024905396	-0.000167847	0.993041992
445	44.44560789	8444	45.67029388	5.16E-05	0.024612427	-0.000241089	0.993041992
445	44.45060489	8445	45.67529088	4.66E-05	0.024981689	-0.000112915	0.993041992
445	44.45560389	8446	45.68028988	4.39E-05	0.024572754	-0.000192261	0.993041992
445	44.46060489	8447	45.68529088	4.11E-05	0.024893188	-0.000192261	0.992736816
445	44.46560389	8448	45.69028988	3.84E-05	0.025015259	-0.000222778	0.993041992
445	44.47061089	8449	45.69529688	3.65E-05	0.024511719	-0.000256348	0.992736816
445	44.47561089	8450	45.70029688	3.51E-05	0.024627686	-0.00022583	0.993041992
445	44.48061089	8451	45.70529688	3.32E-05	0.024926758	-0.000170898	0.993041992
445	44.48560989	8452	45.71029588	3.22E-05	0.02442627	-0.000305176	0.993347168
445	44.49060989	8453	45.71529588	3.09E-05	0.024090576	-0.000198364	0.993041992
445	44.49560989	8454	45.72029588	2.94E-05	0.024468994	-0.000137329	0.991821289
445	44.50060889	8455	45.72529488	2.87E-05	0.02387085	-0.000213623	0.993041992
446	44.51063189	8456	45.73531788	-0.000172333	0.094482422	-5.19E-05	-1.798095703
446	44.51563589	8457	45.74032188	-0.000115784	0.043682861	-0.00010376	-1.798095703
446	44.52063489	8458	45.74532088	-8.99E-05	0.03215332	-0.000308228	-1.796264648
446	44.52563289	8459	45.75031888	-7.52E-05	0.029330444	-0.000305176	-1.797485352
446	44.53063189	8460	45.75531788	-6.46E-05	0.028619385	-0.000186157	-1.797485352
446	44.53563689	8461	45.76032288	-5.75E-05	0.028509521	-0.000204468	-1.797180176
446	44.54063489	8462	45.76532088	-5.20E-05	0.027822876	-0.000305176	-1.797790527
446	44.54563389	8463	45.77031988	-4.84E-05	0.028695679	-0.000183105	-1.796875
446	44.55063389	8464	45.77531988	-4.43E-05	0.028573608	-0.000213623	-1.797485352
446	44.55563389	8465	45.78031988	-4.15E-05	0.028262329	-0.000210571	-1.797180176
446	44.56063589	8466	45.78532188	-3.94E-05	0.027154541	-0.000238037	-1.797485352
446	44.56563689	8467	45.79032288	-3.68E-05	0.027844238	-0.000286865	-1.796875
446	44.57063789	8468	45.79532388	-3.48E-05	0.028546143	-0.000256348	-1.797180176
446	44.57563089	8469	45.80031688	-3.31E-05	0.028436279	-0.00038147	-1.797180176
446	44.58063189	8470	45.80531788	-3.16E-05	0.029473877	-0.000280762	-1.796569824
446	44.58563189	8471	45.81031788	-3.08E-05	0.028994751	-0.00022583	-1.796569824
446	44.59063489	8472	45.81532088	-2.94E-05	0.029107666	-0.00020752	-1.796569824
446	44.59563589	8473	45.82032188	-2.80E-05	0.027648926	-0.000268555	-1.797180176
446	44.60063689	8474	45.82532288	-2.74E-05	0.028204346	-0.000192261	-1.797790527
447	44.61065889	8475	45.83534488	0.000170715	0.081420898	-8.54E-05	0.993347168
447	44.61565789	8476	45.84034388	0.000119141	0.040853882	-0.000241089	0.993347168
447	44.62065189	8477	45.84533788	9.45E-05	0.028411865	-0.000201416	0.993041992
447	44.62565789	8478	45.85034388	7.94E-05	0.027005005	-0.000238037	0.992736816
447	44.63065489	8479	45.85534088	6.93E-05	0.025616455	-0.000292969	0.993347168
447	44.63565189	8480	45.86033788	6.20E-05	0.024511719	-0.000189209	0.992126465
447	44.64065589	8481	45.86534188	5.63E-05	0.024304199	-0.000216675	0.993041992
447	44.64565289	8482	45.87033888	5.12E-05	0.024594116	-0.000241089	0.992431641
447	44.65065689	8483	45.87534288	4.66E-05	0.024313354	-0.000213623	0.993347168
447	44.65565589	8484	45.88034188	4.40E-05	0.024334717	-0.000338745	0.992736816
447	44.66065489	8485	45.88534088	4.12E-05	0.024423218	-0.000234985	0.992736816
447	44.66565589	8486	45.89034188	3.85E-05	0.024569702	-0.000180054	0.99395752
447	44.67065389	8487	45.89533988	3.67E-05	0.024188232	-0.000302124	0.993347168
447	44.67565389	8488	45.90033988	3.49E-05	0.023187256	-0.000289917	0.992736816
447	44.68065489	8489	45.90534088	3.34E-05	0.024407959	-0.000189209	0.993652344
447	44.68565389	8490	45.91033988	3.24E-05	0.025344849	-0.000216675	0.993347168
447	44.69065289	8491	45.91533888	3.07E-05	0.023522949	-0.000292969	0.993652344
447	44.69565389	8492	45.92033988	2.97E-05	0.024697876	-0.000201416	0.993347168
447	44.70065389	8493	45.92533988	2.86E-05	0.024328613	-0.000112915	0.992431641
448	44.71067689	8494	45.93536288	-0.000172394	0.092956543	-6.41E-05	-1.798095703
448	44.71568089	8495	45.94036688	-0.000115509	0.043212891	-0.000213623	-1.797485352
448	44.72067989	8496	45.94536588	-8.99E-05	0.032919312	-0.000204468	-1.797180176
448	44.72567789	8497	45.95036388	-7.52E-05	0.029663086	-0.0003479	-1.797485352
448	44.73067689	8498	45.95536288	-6.46E-05	0.02852478	-0.000247192	-1.797180176
448	44.73568189	8499	45.96036788	-5.74E-05	0.028436279	-0.000192261	-1.797180176
448	44.74067889	8500	45.96536488	-5.20E-05	0.028363037	-0.000308228	-1.797180176
448	44.74567689	8501	45.97036288	-4.80E-05	0.028265381	-0.000259399	-1.797180176
448	44.75067789	8502	45.97536388	-4.49E-05	0.028616333	-0.000198364	-1.797180176
448	44.75567889	8503	45.98036488	-4.19E-05	0.028363037	-0.000231934	-1.797485352
448	44.76068089	8504	45.98536688	-3.87E-05	0.026751709	-0.000183105	-1.797180176
448	44.76568089	8505	45.99036688	-3.68E-05	0.028356934	-0.000299072	-1.796875
448	44.77068289	8506	45.99536888	-3.52E-05	0.027856445	-0.000265503	-1.796264648
448	44.77567589	8507	46.00036188	-3.33E-05	0.028271484	-0.000274658	-1.797485352
448	44.78067689	8508	46.00536288	-3.20E-05	0.02883606	-0.000274658	-1.796569824
448	44.78567789	8509	46.01036388	-3.04E-05	0.028149414	-0.000247192	-1.797180176
448	44.79067889	8510	46.01536488	-2.92E-05	0.027905273	-0.00017395	-1.797485352
448	44.79567989	8511	46.02036588	-2.83E-05	0.028677368	-0.000180054	-1.796875
448	44.80068189	8512	46.02536788	-2.75E-05	0.029092407	-0.000140381	-1.796264648
449	44.81070389	8513	46.03538988	0.000170502	0.081665039	-0.000131226	0.99395752
449	44.81570289	8514	46.04038888	0.000119568	0.041281128	-0.000140381	0.993347168
449	44.82069689	8515	46.04538288	9.48E-05	0.028588867	-0.000268555	0.993347168
449	44.82570189	8516	46.05038788	7.95E-05	0.026702881	-0.000241089	0.993041992
449	44.83069889	8517	46.05538488	6.93E-05	0.026052856	-0.000201416	0.992736816
449	44.83570289	8518	46.06038888	6.20E-05	0.025131226	-0.000283813	0.993347168
449	44.84070089	8519	46.06538688	5.60E-05	0.025201416	-0.000231934	0.992431641
449	44.84569789	8520	46.07038388	5.16E-05	0.024398804	-0.000192261	0.992736816
449	44.85070289	8521	46.07538888	4.71E-05	0.024295044	-0.000167847	0.993347168
449	44.85570089	8522	46.08038688	4.38E-05	0.024407959	-0.000204468	0.992126465
449	44.86070089	8523	46.08538688	4.08E-05	0.024972534	-0.000280762	0.992736816
